# Cameras (886)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
time_1546319603.029698.jpg	24.2941579632034390	60.3753413898029692	361.3566761839819605	10.4222230063758499	1.0338079635802853	-11.8703619066231880	0.9784562239848451	-0.1991101790216382	-0.0545761335685322	0.2056645095633428	0.9631410870934933	0.1733821093955015	0.0180423737736684	-0.1808711778098853	0.9833412885597124
time_1546319603.228261.jpg	24.5261872532010266	61.4107143925572316	361.3611202684786008	11.3107718441493219	0.8337476021390331	-12.0670684092360965	0.9778000227579575	-0.2022053373791967	-0.0549555914343868	0.2090343995388103	0.9595071512013262	0.1888137881696257	0.0145511272411095	-0.1961097354260638	0.9804739855636824
time_1546319603.626957.jpg	24.9943368113266580	63.4286078442632757	361.3724907047770785	9.8077312389839211	0.7958088253672835	-12.1438742875312382	0.9775281356690905	-0.2049797560961327	-0.0492142618158828	0.2103469481805630	0.9638321129382044	0.1636515183559256	0.0138890376353374	-0.1703260334178142	0.9852898745921007
time_1546319603.826782.jpg	25.2201015751919826	64.4326257270533489	361.3730205662076855	9.3803900071021662	0.9542836988679344	-12.1262529735894766	0.9775514836300355	-0.2046036128148750	-0.0503036626481354	0.2100374261926587	0.9651836859648968	0.1558997496649006	0.0166546225138892	-0.1629656834131529	0.9864911604158464
time_1546319604.227653.jpg	25.6832958851758093	66.4614509605488593	361.3750540986525266	9.3136797420687838	1.2041465330370329	-12.0377187954959819	0.9777945382342377	-0.2024799780728226	-0.0540342435768595	0.2085095207595275	0.9658268078547588	0.1539556981138372	0.0210147746104093	-0.1618036949785633	0.9865991807919553
time_1546319604.326956.jpg	25.7996106129049849	66.9734834419901972	361.3761916626942821	9.5650623549553675	1.3675375345269001	-12.0575445136530011	0.9776597489790505	-0.2021116169003230	-0.0577261599290773	0.2088344809084944	0.9651709643498546	0.1575854344780992	0.0238657664846532	-0.1661201489582427	0.9858166773291021
time_1546319604.828866.jpg	26.3827060137565397	69.5103703133015074	361.3791395067777898	9.2957637491541583	0.9979463658121352	-11.3506913256991133	0.9802922020209850	-0.1914707363636856	-0.0486431472377847	0.1967837944900711	0.9681191323462675	0.1549886570404412	0.0174165692068844	-0.1615063549878399	0.9867179741018219
time_1546319605.426794.jpg	27.0543033124382575	72.5840815273624287	361.3674998665666180	11.3310453517771705	0.8669616611276818	-10.8412353575266742	0.9820397060615205	-0.1815022662359416	-0.0515261396751221	0.1880666793417225	0.9635675247691251	0.1901803074234525	0.0151307580768613	-0.1964549631888143	0.9803960972986892
time_1546319606.027760.jpg	27.6656952389271140	75.5810862182551659	361.3643786061126093	12.7008158162372347	1.2433222394862846	-11.6818738047832671	0.9790563551907285	-0.1928513680309435	-0.0652457141062882	0.2024298257983696	0.9562910892048661	0.2110201846615913	0.0216983637145219	-0.2198083314070781	0.9753017371337693
time_1546319606.628135.jpg	28.2501294784760404	78.3692198538887368	361.3799089354698708	19.9667782887492855	-0.6844300728630486	-12.5733604506111423	0.9759484453937466	-0.2085855150050633	-0.0633775580438548	0.2176739358729221	0.9164624332931184	0.3357300493015896	-0.0119452741751998	-0.3414508621932724	0.9398237170514212
time_1546319607.227561.jpg	28.7228962490775750	80.5143190826476740	361.3711965022088179	19.3207982936465612	-0.9813258700156557	-12.6026018087247635	0.9757637189832671	-0.2114293433410152	-0.0564162874561131	0.2181555561579369	0.9197083271286326	0.3264119273673580	-0.0171265301028854	-0.3308084427348239	0.9435425036435803
time_1546319607.828151.jpg	29.1079305351371609	82.1597886547680218	361.3236994353385398	17.4931325443873327	-1.7461997148887263	-11.2723017580790152	0.9802538418470690	-0.1954150596144915	-0.0302549172850703	0.1953812927588228	0.9335639311034876	0.3004738540746824	-0.0304722165907385	-0.3004518946827709	0.9533100770460681
time_1546319608.429896.jpg	29.3773129455354685	83.4782655335740174	361.2945822559451017	18.9468053554532219	-2.8929766029427464	-14.8675622790638879	0.9652897169574859	-0.2585226026378485	-0.0371729237683914	0.2562586377546210	0.9099510413141956	0.3260684176478257	-0.0504705152765796	-0.3242763733862893	0.9446150330961032
time_1546319609.027044.jpg	29.5166230473438631	84.4099796524056671	361.2498417739690240	16.9709063797615549	-3.3904158146228074	-24.6579606907755426	0.9072238654506000	-0.4147205057856980	-0.0703687433291689	0.4164701553764091	0.8620367722178237	0.2888688509082029	-0.0591393915898816	-0.2913751969971544	0.9547790461343650
time_1546319609.626636.jpg	29.6694909045441193	85.0471977887567618	361.2243199711725765	13.7030549638735053	-4.9261360780441787	-40.2752861753228473	0.7601290908623148	-0.6435801388850916	-0.0894894969115206	0.6440728736418911	0.7280807354606081	0.2346669471609001	-0.0858714077182122	-0.2360149306374196	0.9679478569906057
time_1546319610.228570.jpg	29.9668232782497981	85.4597135719140795	361.2111080128652816	9.5298277512671312	-5.9668617172163474	-57.7951057373895409	0.5300611403052320	-0.8436427899144581	-0.0854519196020010	0.8415633731361082	0.5110309102696341	0.1749814211416884	-0.1039532420566721	-0.1646640573238087	0.9808564990311111
time_1546319610.827009.jpg	30.5067631629896141	85.7173487432475270	361.2067794058490335	5.4283341805317287	-4.6349680479827429	-73.5286811308368584	0.2826081106376169	-0.9568285974680361	-0.0679094313714026	0.9558257393371996	0.2749330693806940	0.1039661645989057	-0.0808072510504648	-0.0942912637960758	0.9922597168833398
time_1546319611.427096.jpg	31.4489405337760743	85.8826140050915683	361.2309432623796397	3.7908009013698685	-6.3789759875780279	-87.9174492013756463	0.0361143795967217	-0.9974199795658466	-0.0620414051195659	0.9931523508755636	0.0289191957823811	0.1131904945905007	-0.1111042732602388	-0.0657043718345021	0.9916343963301937
time_1546319612.026609.jpg	32.6685179507416024	85.8671413722325099	361.2598089277470308	1.6894576119085809	-5.7554707986687035	-96.1439609790439675	-0.1064874309878498	-0.9935074839632432	-0.0400413080534806	0.9892440215032807	-0.1099200307658783	0.0965083040802464	-0.1002830641814694	-0.0293337032345769	0.9945264405197687
time_1546319612.526731.jpg	33.9409259204469720	85.7071500494427454	361.2430700065262954	2.1593127890795158	-7.0602160309153339	-102.4140640462191669	-0.2133450150005898	-0.9749304907890780	-0.0632016036518468	0.9692143436848193	-0.2193452503416111	0.1118535522376531	-0.1229124101545622	-0.0373925030232414	0.9917128314928940
time_1546319613.028991.jpg	35.3468134513804131	85.3088539024703039	361.2330740446884647	-0.9218194196098076	-8.9305535068604343	-110.0761692128641869	-0.3391076975666799	-0.9399728543380734	-0.0381707028827092	0.9278509472098300	-0.3408789284010229	0.1513082150248030	-0.1552372030566342	0.0158930575945984	0.9877493718081766
time_1546319613.629461.jpg	37.0512630119440516	84.6234354312626209	361.1775579098495541	-2.5807057343109729	-6.7904066331157509	-121.3911741119739389	-0.5172243501203095	-0.8555383538986939	-0.0230888858747393	0.8476430946449913	-0.5158052685234767	0.1242823763213705	-0.1182377086351309	0.0447107366494597	0.9919782226868572
time_1546319614.226934.jpg	38.7771530769782444	83.6495795729683493	361.1398321988414182	-6.2204027514720766	-7.9252874915870777	-134.1413205319259134	-0.6897787005700926	-0.7238038130404238	-0.0177026683857946	0.7107699928289973	-0.6816089724287134	0.1738252743375961	-0.1378816939760371	0.1073184463772017	0.9846173823031370
time_1546319614.727086.jpg	40.0735131365824913	82.6757720440180890	361.1285406393838002	-8.0970199432179708	-8.1412897034751222	-146.4012425143659470	-0.8245388247031114	-0.5644709057760319	-0.0388371354453196	0.5477965117232946	-0.8135919160861603	0.1949029908006563	-0.1416146471979593	0.1394302356436235	0.9800533154310336
time_1546319615.228536.jpg	41.1342135356831378	81.5587170640119723	361.1179453633092180	-9.7875662890993649	-6.5890525962286439	-160.6863077821962236	-0.9374883815022116	-0.3443347049532636	-0.0504890633019928	0.3285552937334940	-0.9235342952812813	0.1978277644796219	-0.1147473464096718	0.1688727817146861	0.9789356618735894
time_1546319615.828943.jpg	42.0505046014892372	80.0947349836374087	361.0987737202248127	-15.0919877110164116	-4.5735984149257627	-177.1315324429355655	-0.9955667671027157	-0.0690529988767791	-0.0638631003535761	0.0498839408262010	-0.9632603287024976	0.2638960621070428	-0.0797396055188099	0.2595404062840309	0.9624346070344856
time_1546319616.428277.jpg	42.4937007732156573	78.8141777840356781	361.0614302841278800	-20.7052201071520869	-0.5853262256010040	171.8212915123708626	-0.9897775136613431	0.1294976047106566	-0.0597565379232487	-0.1422536926917835	-0.9264117300977451	0.3486046374517330	-0.0102156921411020	0.3535416194898491	0.9353630113076807
time_1546319617.026845.jpg	42.6203694410637084	77.9362336035873398	360.9807829274178630	-21.5179395683047687	3.3504848344070242	170.5599403355632830	-0.9847715829449071	0.1737306660806754	-0.0065257250437825	-0.1637353561683626	-0.9141883997170857	0.3707429068278082	0.0584436700131123	0.3661655711367175	0.9287126099873521
time_1546319617.527158.jpg	42.6442326956509206	77.5505615086662772	360.9182836754500840	-20.3813859673553495	4.9828884475425594	170.8136367805113878	-0.9834434453170022	0.1795135365499429	0.0247766030431380	-0.1590428843572187	-0.9205431414330055	0.3567992232278393	0.0868582223992712	0.3469513149650617	0.9338524692078791
time_1546319618.126681.jpg	42.6387728708681095	77.4153478440946969	360.8555886271076361	-17.1870442424842871	7.3667763460906306	165.8365442255315543	-0.9615982113059330	0.2704988797272029	0.0464675809523013	-0.2426692657176829	-0.9170334375218190	0.3164827040186500	0.1282205423840934	0.2930529483442278	0.9474594777495681
time_1546319618.629229.jpg	42.6412744609694130	77.4048770201638234	360.8632057274132876	-17.1078140776382810	6.8657732988686364	164.5087398905783118	-0.9567606535681151	0.2891620878098043	0.0315331374491806	-0.2651760501257947	-0.9116389459546996	0.3140001507297187	0.1195437753444147	0.2920611565958053	0.9488991340412977
time_1546319619.227557.jpg	42.5965805472910404	77.4959544219993006	360.9152674880821792	-16.1415477109657104	7.0018090385170817	166.1948956886150199	-0.9638707593920131	0.2621238421087330	0.0473735220056569	-0.2368404167274846	-0.9247428472774929	0.2979216061541473	0.1219006816774041	0.2759379600694170	0.9534141104469311
time_1546319619.828128.jpg	42.5268681813112721	77.6082582332708171	360.9694920970769090	-15.2696593867608996	7.2262561716369431	167.7973903113665131	-0.9696428886259312	0.2362866407777589	0.0629387950879455	-0.2096904430886284	-0.9358987148497089	0.2830609715590578	0.1257878635419762	0.2612703942903324	0.9570345837287800
time_1546319620.426949.jpg	42.4701518894177923	77.7375264061968352	360.9708052541693633	-10.5200944902119122	5.8471711781416440	169.3781012192081334	-0.9777512934683948	0.1995103727646113	0.0647921235969862	-0.1833679991462782	-0.9629153653282071	0.1979145676900402	0.1018753405391697	0.1816304224907574	0.9780755618130211
time_1546319621.026978.jpg	42.3568044701779272	77.5638199920938689	361.0264992992689486	4.5992365011074119	1.8781324520118565	170.1123967921318751	-0.9846172790271174	0.1685740713255188	0.0459521089611196	-0.1716237069409624	-0.9824255450853010	-0.0733849547229655	0.0327737251022581	-0.0801425657225169	0.9962444740636374
time_1546319621.629430.jpg	41.9820824145434486	76.1753801525398444	361.0413985111368333	6.5138426494945847	1.8221749575571073	169.0573081242577302	-0.9813210655709229	0.1850599942010383	0.0525524957833620	-0.1897310713215712	-0.9761641450021266	-0.1053835024443390	0.0317975917628591	-0.1133858922378742	0.9930420699041425
time_1546319622.228049.jpg	41.3612600828459875	73.6284690056394595	360.9670912833306602	-0.3367199876646462	4.0163013774068226	168.7758652250150249	-0.9784643861922636	0.1950479242741880	0.0675555489188548	-0.1941695203957885	-0.9807761923250133	0.0193973688349161	0.0700402905666921	0.0058624060571532	0.9975269369257926
time_1546319622.827772.jpg	40.6288270990204055	70.4890486191438157	360.9126608966342928	-5.2683113602707987	6.4601556873472035	169.6411115946152677	-0.9774545793105153	0.1892162304299433	0.0937003923512924	-0.1786716002417923	-0.9776876069856864	0.1104690111010290	0.1125122422314155	0.0912368417279153	0.9894527952659360
time_1546319623.428230.jpg	39.9410860858781405	67.1055794375421328	360.9001482052876781	-8.5694805358068731	7.9533345206558481	170.1232321482486043	-0.9757026128567664	0.1899269008894905	0.1092345347543211	-0.1698797186341258	-0.9706437501184355	0.1702691738184282	0.1383665149567251	0.1475753457544094	0.9793243716278057
time_1546319624.028260.jpg	39.3784774419923664	63.6860230923388073	360.8991155085644209	-9.8389753506539925	7.4312002204910090	170.2470554601169113	-0.9772696242172205	0.1886900180176792	0.0966444963917805	-0.1679773410506591	-0.9673079263173447	0.1899973383423790	0.1293355885898522	0.1694445419130576	0.9770163011639010
time_1546319624.626550.jpg	38.9283097555243529	60.3137978070415315	360.9154329231805605	-10.7571988814210133	7.9496712440505268	170.4974969558215889	-0.9768001924896161	0.1876492794710416	0.1031946309952614	-0.1635041609213720	-0.9646848335359408	0.2065177021640808	0.1383031934325719	0.1848537796739166	0.9729857690771329
time_1546319625.127173.jpg	38.6596264387867166	57.5852306109899246	360.9358630572530728	-10.5012113344211286	7.1080313030585565	170.2561249692504362	-0.9779996279601026	0.1886366469632944	0.0890670709765758	-0.1679434375490613	-0.9652499505346234	0.2002187173495820	0.1237405733545208	0.1808556010063080	0.9756943794501133
time_1546319625.627962.jpg	38.4369962897353901	54.9044262408133150	360.9589995714391080	-10.3572022065667930	6.5665494283768808	169.9746554002302332	-0.9782707134304192	0.1914929811156594	0.0794786098757175	-0.1729417451303973	-0.9651065769744926	0.1966226026473823	0.1143571774555125	0.1786049642759563	0.9772526299275908
time_1546319626.229531.jpg	38.2195879337511855	51.7590100053394480	360.9524002013474160	-9.9177591057357457	5.3997324743185029	168.9984788544787193	-0.9772660749359026	0.2038932397485712	0.0581254295829891	-0.1899882076442731	-0.9638597113411844	0.1867590367543293	0.0941036648356052	0.1714701246226881	0.9806847080618664
time_1546319626.828678.jpg	37.9487452464369923	48.6500969070279297	360.9176139022858933	-10.6144427390875489	5.3641077835031163	167.9596769167634420	-0.9737180981759568	0.2218716351272457	0.0514397007238601	-0.2076865132844998	-0.9576743622273529	0.1993141443354181	0.0934846376915761	0.1833924574741146	0.9785846049561988
time_1546319627.429080.jpg	37.6102928060949608	45.6069915893570084	360.8772948158266445	-10.4659163916357709	5.3762458471930072	167.1349926402302515	-0.9706086838298419	0.2355430853537581	0.0493785157344218	-0.2216752703132144	-0.9548885777524496	0.1976053607811966	0.0936955570220152	0.1808514833224652	0.9790372227726576
time_1546319628.026603.jpg	37.2092532931246751	42.6269635785907823	360.8460104248297853	-10.2205289891009965	5.1940990148137107	166.4822607070180709	-0.9683050783320671	0.2456557533502906	0.0451500401132787	-0.2327865808185683	-0.9531145080670334	0.1933472066075359	0.0905300119691234	0.1767087585776053	0.9800909812741019
time_1546319628.526806.jpg	36.8031638251802917	40.1726692125937603	360.8202921222047053	-9.8434662351414186	5.7722863042648118	165.6867926973077090	-0.9640456379885255	0.2602431771938200	0.0537540379819356	-0.2459688271109794	-0.9504434879835024	0.1901486582634829	0.1005750663183795	0.1700901668933860	0.9802826078030935
time_1546319629.028211.jpg	36.3797368459074590	37.7271008680473443	360.8011813302721293	-9.5608944719192621	6.7769916956831180	164.1136382971469914	-0.9550863282529037	0.2887796346307848	0.0664562127035312	-0.2718177244054084	-0.9430814876287377	0.1916048861355896	0.1180052129503268	0.1649352306648806	0.9792196584025825
time_1546319629.628894.jpg	35.8480075496350281	34.8211846171847625	360.7885208448427647	-9.8291783458126947	4.7924781718107869	162.6521456150500455	-0.9511749632195607	0.3074090128988131	0.0276746839700995	-0.2971297433755551	-0.9362482395644951	0.1874917318549272	0.0835470223637219	0.1701144694050466	0.9818762459460944
time_1546319630.228013.jpg	35.1687860237985959	31.9591896665524331	360.7798030597786010	-9.1582882653304001	5.2483067009283424	160.6346460048562221	-0.9394681605297927	0.3410989766065288	0.0324201096350201	-0.3302005663196205	-0.9265693436278475	0.1801022971848547	0.0914721889591028	0.1584952352818177	0.9831134721078699
